0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	20	6	79	69	93	12	68	16	78	59	83	27	27	96	59	69	90	37	69	58	94	57	68	20	73	52	1	89	57	27	34	10	35	32	38	54	22	61	96	64	52	49	85	82	36	89	25	55	63	18	90	96	41	11	28	38	80	63	16	19	20	19	12	48	15	8	17	83	8	21	52	46	45	62	39	32	50	82	59	79	38	53	55	52	70	39	28	36	1	6	25	39	6	94	11	79	90	40	54	30	25	29	14	41	44	61	4	95	41	16	85	86	2	87	85	33	25	32	10	5	49	45	20	49	43	24	57	14	80	45	38	17	26	8	24	94	39	89	77	22	13	70	20	91	24	24	60	46	18	98	53	87	84	8	49	66	15	72	49	31	10	71	28	43	79	78	70	93	6	99	14	28	2	44	31	71	23	20	0	82	32	70	98	27	9	10	67	0	34	98	84	76	83	74	22	64	33	48	6	45	82	0	95	16	80	19	74	54	71	27	44	82	13	55	64	32	1	85	51	9	60	82	65	65	8	86	94	81	58	9	6	63	2	42	80	71	15	18	89	8	82	25	77	3	56	62	7	28	39	40	61	20	85	49	92	52	65	50	65	76	28	10	50	66	35	90	88	50	47	26	33	24	65	37	47	30	37	97	27	72
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	30	93	69	33	11	81	50	21	44	67	3	45	26	4	4	37	24	32	2	12	94	37	58	11	81	22	10	8	51	33	88	55	61	47	20	84	59	92	78	52	14	20	73	91	30	18	51	27	20	24	65	86	3	29	20	14	31	49	90	73	10	84	23	49	39	34	41	22	89	22	10	7	42	3	10	52	33	31	51	25	57	84	61	25	60	33	48	66	25	54	92	8	94	0	54	25	69	91	25	43	57	34	87	26	42	57	90	10	95	79	17	80	37	24	13	17	69	6	3	68	13	27	32	57	83	1	4	72	51	34	54	52	16	1	45	44	79	58	93	43	1	79	49	4	83	31	94	51	63	27	0	31	40	73	56	44	54	4	62	37	53	79	62	3	10	58	3	14	58	38	7	57	94	54	26	72	30	22	74	73	65	68	96	24	26	27	62	38	71	68	56	49	63	45	88	93	22	32	54	55	57	21	81	39	99	28	6	69	0	5	38	80	83	14	19	90	23	95	56	97	32	25	82	36	93	69	40	38	80	14	41	24	57	50	34	44	27	85	2	38	87	12	91	40	10	8	48	10	11	7	0	10	20	72	43	25	11	24	86	19	97	97	17	68	85	46	62	6	34	70	85	48	56	86	96	98	2	62	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	98	44	57	21	92	52	91	60	5	67	59	82	80	43	38	24	95	93	1	28	21	70	25	50	51	80	5	64	85	29	75	11	92	34	63	99	2	81	84	78	42	17	93	36	97	35	4	87	54	15	99	90	59	89	91	93	48	34	2	36	90	43	0	12	12	56	6	86	58	27	68	11	72	56	18	54	61	2	22	50	86	7	76	95	29	44	82	52	23	40	11	4	82	82	44	30	52	40	71	59	26	83	56	98	73	93	97	34	3	78	73	64	6	94	93	33	82	10	47	4	36	37	57	90	51	38	90	81	70	0	56	91	65	88	35	20	58	36	50	66	44	29	56	42	67	72	80	83	10	35	74	9	95	23	82	16	49	93	4	47	64	61	99	96	36	94	86	52	48	93	41	76	79	22	60	47	42	21	11	73	46	59	34	50	67	4	36	56	2	93	20	37	0	54	19	79	93	86	61	31	13	96	50	26	25	6	1	52	73	13	77	39	53	91	4	71	58	97	46	80	65	5	74	93	67	13	20	93	0	83	71	36	58	0	94	67	69	40	58	29	13	35	22	93	76	42	52	29	22	41	36	66	19	2	19	79	25	56	66	24	27	61	57	48	23	14	39	62	39	28	28	97	70	76	71	79	46	88
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	96	25	86	70	60	70	22	15	47	38	88	22	86	89	96	7	66	31	6	75	41	32	62	11	13	0	40	66	45	27	66	92	55	9	26	17	4	50	79	46	47	98	5	46	21	79	77	32	95	24	63	69	7	91	3	54	24	11	55	61	7	56	43	85	30	15	58	27	13	53	1	95	26	89	35	24	83	31	3	85	50	85	63	17	39	12	30	86	46	95	8	47	73	56	47	15	91	75	2	70	18	42	22	31	6	91	81	27	55	13	26	66	32	33	84	55	91	92	91	79	12	91	53	63	55	80	2	71	23	93	22	9	61	14	52	70	3	59	8	83	68	32	55	38	12	26	71	4	22	51	98	97	10	81	68	32	58	95	69	97	12	45	29	76	53	23	10	7	30	15	72	72	8	96	37	50	95	94	4	10	56	7	36	95	11	83	69	7	84	57	63	0	22	83	32	3	34	77	13	35	34	49	81	18	34	82	4	14	85	82	2	51	36	70	12	81	20	59	38	73	26	43	52	37	76	99	7	66	48	7	39	21	81	86	74	66	45	49	4	85	37	79	7	6	28	80	26	52	48	15	97	63	36	41	1	20	7	36	74	90	15	21	18	78	0	23	24	50	63	13	34	52	12	87	25	47	31
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	31	12	48	0	88	87	62	21	88	80	95	28	0	97	83	52	53	86	1	10	44	16	71	75	73	83	93	51	13	22	1	54	46	45	55	70	77	67	69	73	15	2	74	13	90	93	55	71	5	8	44	24	79	3	37	42	53	21	4	71	82	80	10	59	83	2	50	81	92	86	35	93	94	90	35	45	77	29	9	30	45	26	72	77	64	99	25	31	42	47	42	6	74	87	26	62	67	48	57	5	79	45	30	4	23	35	36	26	30	53	0	14	13	37	2	61	33	13	95	81	57	80	83	34	63	61	85	20	16	79	3	30	64	42	52	86	8	6	69	69	20	85	29	26	61	48	81	79	80	95	2	77	81	58	50	2	34	65	31	28	20	30	60	23	72	30	66	28	89	66	31	54	61	50	22	99	94	69	62	81	51	3	64	18	87	94	56	61	95	39	80	50	27	26	9	34	99	94	1	85	32	45	46	5	43	6	76	20	35	9	12	70	38	47	44	88	93	19	8	17	93	95	40	87	75	63	74	62	89	77	79	22	87	84	49	6	95	99	79	82	4	67	68	93	23	81	50	0	21	55	27	8	34	33	24	82	38	80	74	54	21	39	26	41	45	14	68	49	60	20	87	64	70	20	77	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	32	82	13	62	15	48	75	96	26	6	8	67	10	73	35	12	60	48	73	6	21	20	9	21	61	68	66	43	24	12	21	90	24	81	88	69	86	12	50	0	32	79	40	43	36	21	54	54	4	51	84	67	58	45	4	93	42	70	97	81	38	84	97	89	38	89	64	57	90	59	9	73	25	55	78	16	11	91	9	23	8	70	34	99	60	62	97	97	47	54	48	52	39	42	80	53	56	79	17	14	84	56	48	73	48	54	71	68	87	85	53	43	66	28	43	58	88	28	55	13	61	22	31	18	35	2	6	9	12	3	56	84	75	19	23	98	29	1	19	75	4	11	66	9	24	47	20	92	26	42	23	25	15	59	99	41	25	7	23	18	61	85	28	55	93	85	66	13	36	10	68	47	97	28	20	50	9	90	57	50	6	5	53	12	52	38	64	36	74	41	27	52	63	61	21	16	99	54	25	14	38	15	36	66	19	81	46	78	41	69	44	23	55	48	82	11	42	13	32	64	10	69	97	47	30	48	44	71	32	53	7	89	37	50	75	39	57	41	2	5	8	63	56	71	54	4	76	34	56	54	18	72	0	55	19	71	86	0	21	86	33	26	62	5	35	12	60	22	32	85	47	10	34	14	94
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	10	32	32	9	51	7	59	60	5	78	48	63	56	22	83	67	38	58	16	55	59	46	39	44	96	33	4	70	16	1	0	2	12	9	33	16	61	81	85	8	45	86	51	44	90	99	78	33	74	21	90	99	61	42	77	32	97	76	87	81	85	96	86	44	88	7	57	10	60	33	32	65	3	21	5	34	46	37	14	92	15	70	32	65	45	58	33	94	54	66	74	67	64	79	87	77	41	1	51	84	55	74	98	69	40	48	11	57	43	18	28	13	78	26	71	76	55	8	79	55	99	28	78	48	71	62	19	78	48	3	58	14	21	59	66	71	3	54	71	0	5	72	88	42	6	16	77	26	44	34	40	37	70	61	19	71	86	97	58	70	85	30	52	40	28	26	93	64	90	96	78	96	72	16	69	77	9	77	71	85	54	79	87	7	29	43	61	41	11	52	97	33	51	50	31	93	68	85	77	62	94	85	24	81	9	47	67	10	19	40	68	81	83	98	1	62	33	71	72	58	91	39	48	12	91	50	64	14	59	82	58	4	74	34	61	7	94	8	31	60	94	66	82	72	58	81	77	88	65	75	64	74	27	26	74	98	5	6	52	35	3	8	66	6	52	78	36	38	69	66	84	11	72	62
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	79	91	68	47	90	99	65	28	54	69	43	51	48	3	33	84	42	6	20	9	33	55	35	57	93	11	14	79	1	61	53	35	6	39	9	94	8	62	54	73	64	40	88	3	85	17	12	37	34	34	73	55	45	73	45	41	34	45	2	52	95	11	99	71	36	15	28	18	74	93	85	26	25	7	76	7	24	87	41	5	38	7	15	70	51	29	13	18	56	74	75	99	24	43	80	72	71	94	94	73	41	31	20	48	73	10	27	94	4	18	39	13	94	85	54	22	60	47	49	68	27	77	42	99	40	5	25	72	13	60	90	70	93	57	17	26	84	98	2	96	74	9	56	97	87	36	9	30	71	70	59	15	92	62	94	53	28	50	7	61	57	65	45	9	57	50	6	50	63	57	56	90	10	13	7	25	35	84	52	54	29	14	12	38	17	24	16	3	80	66	92	96	71	77	73	47	70	59	76	6	81	12	62	14	19	77	83	60	28	40	88	98	86	40	20	26	40	85	82	35	16	88	97	81	55	40	69	63	20	55	11	75	62	92	95	46	70	62	22	12	32	70	44	74	42	76	23	39	88	24	83	0	23	25	37	36	2	66	23	93	18	11	27	40	22	91	44	34	19	92	18	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	41	44	75	52	5	37	52	9	33	24	51	90	0	14	16	38	23	91	61	25	86	56	88	25	46	20	44	9	77	16	89	7	85	97	40	76	76	78	99	83	96	60	67	93	5	95	91	97	83	77	8	1	65	34	86	67	86	11	66	13	92	85	40	44	98	62	98	36	48	86	2	19	17	60	28	99	94	8	59	38	90	18	29	97	36	49	51	37	21	70	16	58	39	63	66	97	45	36	63	54	34	21	62	95	24	46	86	73	8	52	76	17	4	50	64	34	18	16	79	9	1	0	28	45	38	15	73	51	72	14	17	63	9	14	75	1	77	9	38	30	54	24	28	50	13	0	50	11	99	85	30	1	0	25	16	66	66	32	3	60	44	21	31	94	82	95	52	96	96	14	35	56	69	89	1	21	57	80	50	21	64	14	75	36	28	66	35	65	83	56	52	94	65	72	86	36	76	14	82	80	9	24	97	20	36	21	60	95	92	3	20	72	65	85	43	46	71	87	65	37	52	38	18	20	79	43	13	81	64	56	82	89	48	60	72	65	73	33	61	14	54	88	0	28	45	24	26	87	59	6	91	23	14	85	35	19	2	31	8	60	37	29	53	43	81	33	49	29	40	97	92	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3	87	56	29	16	92	4	62	26	56	98	20	27	64	37	7	27	99	54	0	58	70	71	88	63	99	81	22	65	80	56	56	45	72	45	76	37	0	95	98	80	4	3	15	30	45	23	56	3	95	35	65	53	20	40	9	75	42	24	2	33	79	42	75	41	75	18	15	11	36	38	42	46	63	74	78	84	6	90	98	0	30	54	15	31	34	9	64	16	31	35	41	45	83	30	26	60	1	33	53	98	26	8	41	63	54	95	26	67	50	25	86	58	99	52	30	11	13	88	26	15	1	30	83	48	9	33	19	33	9	63	63	6	47	1	77	48	32	29	50	8	86	16	74	31	75	81	19	51	41	77	61	59	68	9	67	92	64	29	67	76	43	71	24	26	46	65	73	88	29	0	83	11	38	83	55	86	88	20	10	38	61	94	90	8	60	87	26	16	34	0	55	94	99	19	17	48	65	81	61	80	58	62	4	36	58	66	78	52	21	6	66	91	18	4	98	83	54	8	19	39	37	45	61	22	66	64	13	94	26	39	65	67	74	21	6	87	58	82	45	23	6	31	39	28	21	80	31	35	17	26	82	42	70	60	39	89	47	89	57	42	18	33	97	14	49	30	8	52	89	73
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98	39	76	74	63	51	27	45	86	93	73	31	81	41	20	37	67	90	58	23	13	66	93	90	45	19	99	56	51	58	20	33	83	90	74	60	79	89	43	79	32	44	47	0	45	13	1	52	75	74	11	2	40	95	11	62	40	25	37	60	95	79	23	81	50	7	44	84	50	58	0	94	23	32	74	80	25	52	19	42	41	20	55	49	38	17	63	25	84	65	54	2	87	5	26	37	38	39	22	60	5	26	81	50	57	58	78	40	94	90	3	93	91	64	81	78	68	36	66	15	72	5	6	53	23	10	92	37	86	56	53	54	31	9	91	79	12	21	43	84	87	49	85	11	12	39	14	82	46	36	56	37	24	77	10	34	16	88	82	6	32	18	20	82	94	11	30	82	90	42	26	3	49	88	69	47	19	16	68	68	7	29	89	1	65	48	89	21	26	88	64	46	47	11	43	89	34	40	89	65	77	8	14	50	11	47	14	9	74	23	61	66	7	19	0	37	53	42	55	73	28	6	2	43	98	34	31	47	84	36	14	38	59	43	47	9	55	45	9	89	92	9	60	36	76	22	78	48	17	43	12	63	59	98	88	96	47	20	23	28	19	6	91	64	71	28	10	67	37	0	98
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	93	22	58	16	59	9	71	14	93	49	13	95	94	24	9	53	77	7	19	51	96	76	1	91	36	75	2	13	46	70	61	12	56	52	30	80	86	38	27	55	57	1	73	76	6	28	50	70	8	27	43	69	99	16	39	0	0	90	71	63	42	20	86	3	63	86	12	16	97	99	22	44	17	77	56	75	46	58	47	95	44	7	72	93	71	56	55	41	90	27	77	16	8	46	52	12	41	53	68	26	11	97	55	23	50	4	55	64	11	41	52	9	53	55	69	40	40	42	19	68	73	2	29	45	32	76	4	63	94	67	67	60	1	52	91	22	2	91	44	22	44	83	16	14	26	16	94	14	95	35	40	16	63	94	78	61	31	46	86	64	46	35	15	38	3	28	74	28	74	61	81	18	6	2	41	52	29	45	28	79	56	31	74	61	43	79	8	30	21	80	58	56	49	22	91	70	4	37	20	5	71	70	74	95	32	92	17	14	73	58	49	6	30	2	37	23	97	38	75	74	29	14	39	89	31	83	28	90	32	23	5	81	51	39	57	43	19	75	65	12	78	8	59	47	66	36	84	54	25	50	84	61	48	56	74	65	92	91	48	58	48	66	20	12	75	84	80	11	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	96	18	24	30	78	20	19	45	76	30	91	3	22	76	29	5	67	3	84	45	74	23	79	14	18	75	4	35	99	30	31	35	76	53	72	53	92	91	82	0	93	64	71	46	90	15	73	7	14	75	11	21	54	85	70	50	79	92	8	71	72	46	39	56	67	31	20	4	59	49	22	7	31	27	33	11	74	58	59	96	75	65	41	0	29	32	53	16	74	73	61	45	97	92	52	31	10	78	13	60	15	93	36	68	14	43	9	24	64	84	20	54	57	97	94	77	70	87	39	26	1	49	13	59	5	56	50	48	44	49	47	92	62	12	59	85	21	40	7	32	79	14	11	91	45	88	63	77	97	71	53	14	90	20	30	40	20	73	56	78	67	44	98	20	70	2	92	44	93	78	3	76	32	19	57	88	79	16	22	79	38	55	14	82	74	39	70	77	35	56	3	59	77	59	6	57	86	62	74	10	86	73	41	70	34	36	17	65	39	19	96	0	82	13	14	43	49	16	35	33	17	52	82	93	11	70	0	98	66	57	98	27	79	58	53	37	69	85	12	70	64	52	13	42	52	95	51	45	54	13	88	25	22	18	69	82	61	38	6	15	71	3	44	79	10	91	79	50
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	90	74	91	99	31	66	44	32	1	2	96	99	48	16	68	70	22	94	56	83	22	93	97	36	39	19	42	17	42	32	68	66	70	62	68	12	28	1	51	23	28	1	48	50	95	53	78	14	83	66	68	48	1	90	28	29	6	67	56	21	30	22	36	17	10	92	56	27	16	15	41	35	68	68	73	84	45	90	56	93	31	8	34	70	1	7	87	22	76	25	53	94	99	70	85	22	21	93	81	64	1	1	58	6	80	75	94	76	7	55	77	71	23	90	90	83	37	57	14	72	16	9	64	39	22	8	39	31	16	61	29	6	9	73	13	96	14	28	73	68	27	24	54	5	86	24	56	43	58	97	1	70	71	38	71	98	61	9	67	18	87	11	46	42	15	9	90	8	51	78	84	18	50	4	58	62	74	59	0	88	46	69	69	16	37	1	36	5	62	31	56	50	85	12	26	48	63	63	62	41	2	47	13	43	85	13	17	46	4	82	14	56	95	7	38	83	29	49	85	49	83	15	19	91	15	19	42	8	97	1	72	82	29	43	18	15	71	42	72	37	87	74	6	24	23	41	10	90	60	74	68	54	70	62	15	78	33	53	70	10	29	57	16	40	13	31	96
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	8	47	54	36	52	71	23	56	12	69	32	85	58	90	54	31	22	58	36	97	30	57	66	13	44	53	55	9	41	43	44	43	20	28	80	82	27	28	15	4	41	82	21	8	86	78	91	9	88	77	23	78	63	20	82	50	20	0	4	68	62	94	8	91	39	5	53	7	31	45	80	99	39	43	31	56	73	81	7	0	18	41	60	97	48	57	74	37	87	61	72	81	92	0	24	22	34	66	1	20	1	91	31	19	52	46	66	16	66	81	10	40	45	52	49	65	84	77	58	73	72	42	74	13	86	30	6	44	83	35	13	92	21	78	8	50	94	38	93	24	22	66	60	85	2	17	12	38	28	51	66	16	55	94	35	39	81	72	81	28	72	32	93	99	82	5	20	88	39	58	56	77	5	77	44	82	96	23	41	44	24	0	89	16	12	88	34	63	29	93	41	31	20	89	43	29	49	45	1	19	97	28	83	18	71	93	92	16	51	40	75	79	27	7	65	54	68	78	15	86	73	90	73	77	23	67	9	99	10	85	83	53	11	95	95	87	75	7	99	11	11	10	82	84	14	45	12	14	13	3	11	78	50	50	71	82	49	24	79	80	72	90	20	27	9	99
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	84	94	27	88	67	21	47	47	94	9	66	19	79	65	87	21	57	40	6	13	58	23	33	12	68	0	91	55	57	12	24	77	54	91	84	64	47	91	94	93	42	51	9	58	11	31	90	58	19	42	37	16	0	35	58	88	52	53	9	76	75	62	41	70	76	83	94	44	53	27	51	44	62	33	38	61	76	91	96	45	58	5	72	29	41	27	76	60	42	5	7	42	61	45	64	40	30	6	46	26	51	71	13	1	40	39	79	24	47	25	64	34	24	69	86	38	21	10	1	79	0	70	22	55	38	27	16	90	29	28	84	23	85	1	82	55	7	36	81	83	67	30	92	74	96	13	8	52	40	4	58	85	50	4	29	97	43	58	1	52	8	64	11	43	45	64	73	75	84	25	2	50	54	88	63	96	83	42	9	66	41	57	28	23	18	24	33	17	52	69	31	43	87	39	4	46	58	49	10	36	14	93	58	69	18	77	13	9	60	96	54	54	38	42	53	13	70	94	34	39	4	45	70	38	90	56	90	63	47	2	17	11	61	30	28	7	12	32	51	48	31	46	95	71	49	85	94	89	14	26	87	3	81	36	26	78	50	52	70	24	21	29	74	55	81
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	49	46	52	49	23	97	68	9	11	9	87	12	96	13	8	3	32	45	33	4	56	82	54	11	27	99	11	40	5	52	19	49	0	8	69	36	82	5	31	92	14	95	63	29	37	45	86	70	98	5	41	47	74	55	70	28	30	10	95	37	58	67	18	72	38	91	77	69	32	79	17	41	70	55	95	90	3	92	27	46	57	7	29	15	33	44	90	72	94	55	83	79	65	47	10	7	62	77	74	21	97	76	77	58	52	7	57	67	45	6	7	97	32	95	32	99	41	33	83	87	24	24	72	59	6	24	79	38	33	15	69	18	45	3	76	15	78	80	10	66	98	20	91	76	7	28	3	71	2	19	60	12	39	75	22	95	97	87	34	84	31	69	73	66	13	92	25	69	92	14	18	76	0	29	42	50	4	76	91	36	65	29	69	80	92	69	49	80	78	84	26	46	95	31	80	40	11	80	36	24	97	21	80	26	9	2	36	65	48	73	29	80	16	43	95	39	67	10	80	27	42	2	59	55	81	69	12	56	36	78	69	76	50	89	30	83	79	14	97	6	49	88	96	17	44	26	21	92	59	26	1	71	35	81	50	0	26	23	46	54	84	87	40	4
