0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	36	11	8	44	23	79	22	84	67	1	73	56	92	11	2	38	66	75	16	94	77	62	2	97	7	25	3	83	44	89	46	31	48	87	4	18	55	18	46	13	73	14	92	13	96	69	28	60	20	63	9	75	69	62	80	10	77	40	56	85	49	67	2	9	42	72	12	42	41	44	23	56	64	4	52	88	27	91	39	83	15	54	16	83	18	60	12	89	5	27	44	2	12	15	81	49	62	90	3	31	93	30	15	59	5	56	33	73	50	54	56	94	94	96	52	5	44	98	74	81	97	82	42	88	4	49	31	20	77	25	57	60	37	87	12	98	62	94	58	52	9	92	37	86	45	24	82	87	38	78	46	91	3	76	27	53	23	42	64	73	54	84	51	59	32	3	68	68	38	58	43	85	44	47	27	77	96	7	41	55	18	83	36	82	2	34	66	78	39	36	49	29	53	28	85	54	5	38	33	37	45	95	41	72	7	50	50	46	44	9	54	38	6	33	8	19	55	63	56	27	1	53	8	35	46	69	30	78	85	64	81	62	64	30	16	52	45	6	66	87	40	89	25	16	6	89	94	37	33	40	37	52	48	7	94	67	66	26	83	67	99	62	10	82	18	94	83	35	99	89	24	40	100	4	25	14	88	25	2	88	56	13	68	93	10	44	87	10	96	92	79	61	69	74	71	2	71	20	47	55	5	96	2	97	69	14	10	86	3	79	56	9	76	42	89	18	9	51	56	71	8	66	83	64	73	94	55	85	63	72	55	37	27	60	69	79	18	26	21	76	38	50	76	87	54	14	17	23	74	93	99	95	19	89	50	40	100	89	48	67	23	17	44	98	24	12	82	34	35	5	38	38	86	70	99	39	41	38	96	52	41	8	97	89	40	61	21	69	26	83	65	17	82	97	97	72	69	28	23	52	53	67	88	71	87	95	95	72	45	85	29	32	53	38	43	58	23	86	71	63	87	36	46	58	40	25
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	48	34	44	61	27	30	31	79	63	24	45	9	78	2	84	64	53	36	29	39	8	32	19	61	57	10	44	54	99	22	12	97	94	83	80	5	59	4	70	84	53	14	85	6	6	1	23	62	69	28	83	15	94	96	96	78	85	53	12	31	79	95	40	32	10	88	69	81	51	99	56	43	55	90	37	92	11	89	69	15	81	10	15	13	1	26	91	83	25	2	51	36	46	95	14	52	75	44	93	51	71	17	60	11	99	69	47	40	34	90	59	94	82	50	97	3	4	78	18	4	10	13	76	13	41	22	93	52	3	64	42	1	44	32	51	45	78	90	78	91	6	9	53	60	6	11	2	11	24	84	74	76	57	84	49	30	91	81	66	16	60	12	11	37	49	51	41	24	16	8	90	51	47	89	70	48	38	62	40	15	63	17	54	83	48	9	26	95	29	95	17	61	88	84	20	85	15	51	29	93	89	66	91	26	70	66	63	3	46	84	53	17	28	76	75	98	72	2	65	8	38	12	45	35	85	55	89	95	65	62	4	75	29	89	33	46	34	16	12	56	65	70	40	39	84	14	17	69	21	20	19	29	86	1	59	53	37	94	23	66	55	42	81	75	16	41	81	29	68	4	52	96	41	51	37	84	94	69	55	55	67	58	61	30	62	65	39	75	62	81	100	62	10	43	1	16	58	49	62	37	71	77	4	75	45	81	96	55	59	59	90	12	65	75	22	15	41	4	64	50	73	100	26	6	62	7	76	71	59	99	48	12	100	55	80	63	44	18	97	82	66	71	54	30	33	46	14	76	52	58	63	86	22	35	44	60	85	28	78	64	34	9	91	65	33	66	43	51	76	60	80	72	95	2	54	54	10	72	97	26	34	88	24	70	25	29	6	87	25	69	86	22	49	4	87	83	5	47	82	29	95	19	42	65	55	7	11	30	79	29	91	47	72	77	82	95	26	63	92	39	30	63	21	13	54
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	36	8	33	97	17	73	94	29	14	97	89	6	73	74	37	36	40	24	52	41	22	36	40	93	6	47	75	52	98	62	19	100	95	23	63	89	39	68	38	96	100	32	1	35	27	5	65	83	97	65	77	45	99	42	81	91	65	69	44	82	58	97	22	33	6	44	99	69	29	70	65	65	44	17	76	99	90	16	1	4	41	22	44	83	23	64	7	68	55	92	45	68	17	9	32	67	91	94	12	3	15	66	76	76	22	18	62	92	94	59	58	64	48	16	8	70	64	11	24	46	46	56	88	59	47	14	69	10	53	31	74	75	92	25	23	25	94	94	34	5	46	56	56	51	34	17	78	23	86	47	2	39	9	61	46	58	19	78	45	86	48	38	30	75	49	38	69	67	81	41	88	47	91	90	43	24	75	67	80	40	26	91	22	15	48	67	33	1	42	10	80	50	28	83	87	49	89	53	40	91	69	3	64	12	97	55	11	16	47	24	25	99	20	23	77	48	43	58	52	60	51	48	50	75	34	94	37	68	78	8	11	65	36	56	79	11	39	95	91	95	67	25	2	99	16	16	73	52	91	66	28	68	47	92	34	5	16	43	21	36	78	92	93	5	29	65	65	88	58	7	17	37	21	43	94	25	89	81	43	17	66	47	100	84	78	45	2	80	68	46	47	98	45	64	84	79	100	88	9	64	69	19	59	90	23	48	42	19	36	12	75	5	42	70	89	60	79	72	64	28	17	75	57	85	80	1	10	22	22	6	79	13	50	50	3	61	88	18	45	60	80	98	24	72	50	9	50	92	11	29	6	24	43	98	78	73	47	58	84	51	53	51	35	2	7	33	31	56	52	11	11	96	55	21	68	44	26	1	79	57	34	70	62	33	98	11	71	26	70	37	98	66	19	19	10	80	4	11	48	57	3	69	45	56	86	81	74	95	2	54	61	54	59	66	13	91	2	2	98	93	68	86	100	19
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	58	4	29	2	68	79	96	2	3	18	95	76	1	21	66	42	68	71	72	19	23	59	86	56	67	47	41	26	14	30	21	92	57	84	48	49	25	78	39	63	36	54	25	7	22	42	65	27	64	25	5	6	81	28	41	95	10	20	59	15	12	44	58	16	74	46	25	53	14	42	12	88	10	26	78	16	47	46	52	92	60	68	63	55	9	76	73	94	76	51	73	96	57	94	100	67	38	87	68	93	66	70	12	8	28	18	7	94	13	75	30	32	77	24	17	23	7	31	62	11	75	44	53	53	21	24	60	55	42	38	78	66	82	16	91	3	98	69	71	34	99	6	92	69	32	27	80	78	90	13	8	58	60	30	66	89	3	97	65	66	44	59	58	19	86	71	25	61	47	63	54	28	86	59	90	2	99	76	43	71	62	57	75	25	75	89	77	33	28	91	60	98	62	39	21	77	20	98	17	7	13	48	13	96	93	14	68	68	28	56	38	19	12	69	46	37	5	98	100	1	59	52	26	49	46	9	9	100	11	79	81	59	63	69	27	57	45	39	90	37	17	29	5	42	20	59	2	59	48	20	45	5	40	85	89	94	38	18	24	67	5	100	47	15	85	70	8	19	57	18	7	51	52	66	36	79	69	29	7	78	6	8	60	28	85	47	33	73	68	73	38	24	30	91	67	66	11	50	12	76	74	42	64	92	39	76	68	83	24	93	93	38	33	97	11	98	3	20	72	55	50	71	77	92	39	26	87	80	65	9	84	22	16	9	85	78	8	90	20	34	24	88	63	55	98	76	92	77	33	5	96	14	38	14	3	82	100	2	1	29	39	88	83	98	14	69	10	4	77	77	57	75	22	62	26	85	74	75	30	83	88	86	54	100	6	21	51	72	4	55	98	77	41	86	37	91	76	44	6	3	52	72	10	87	53	71	86	12	59	13	94	52	95	90	54	48	85	54	1	11	99	29	26
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	31	91	95	14	31	40	22	53	64	48	87	13	54	39	59	53	59	27	50	22	55	71	84	86	94	1	42	62	42	96	97	35	65	40	4	95	3	26	82	16	92	91	100	39	92	34	61	18	89	35	56	43	27	40	71	46	15	34	49	18	77	87	75	45	35	64	24	37	67	18	22	50	14	4	73	14	16	11	99	49	24	29	15	39	21	88	100	16	67	50	82	43	39	100	83	38	29	92	27	97	28	8	42	73	85	84	55	81	6	4	10	17	90	28	68	76	17	29	31	36	69	48	98	92	29	90	6	54	55	79	34	82	41	28	73	92	9	29	89	90	33	100	82	30	30	48	82	72	96	73	4	95	7	5	91	34	18	28	68	21	21	41	72	70	3	86	72	75	50	55	32	82	53	58	83	13	35	6	89	35	82	93	11	20	40	12	7	97	11	48	88	4	8	71	45	87	73	46	95	67	91	93	38	8	27	19	20	4	39	1	81	47	74	78	11	67	100	74	58	8	3	48	76	13	90	97	50	53	32	27	14	6	34	59	13	2	87	39	3	57	69	21	79	90	64	22	93	56	51	66	74	20	95	93	2	6	32	89	17	70	7	3	84	78	70	98	41	97	28	75	50	11	69	31	22	56	1	94	97	43	17	4	85	73	90	75	3	50	55	5	57	88	99	56	79	37	27	93	48	60	98	57	30	38	38	46	90	86	1	97	70	8	42	77	78	38	61	10	62	73	81	69	51	23	11	100	73	81	85	8	80	45	19	98	10	90	34	27	32	76	91	85	90	68	58	80	82	12	87	46	85	91	55	56	85	32	80	45	11	97	72	48	48	73	32	29	88	63	80	53	30	50	100	9	79	53	29	70	39	82	29	23	86	12	2	54	98	51	26	80	16	90	48	88	72	55	59	56	18	85	92	29	74	3	3	73	74	13	67	74	40	42	55	28	82	13	92	84	34	52	40	17
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86	54	65	85	21	48	12	14	93	65	78	74	24	4	81	76	31	95	16	56	46	86	64	59	93	100	51	41	73	78	90	72	71	23	75	2	82	36	22	38	8	98	98	28	22	96	1	48	61	79	52	5	94	34	16	75	83	95	89	45	92	38	69	29	44	51	51	60	87	90	30	66	69	52	20	52	2	53	72	87	26	6	71	24	77	23	96	15	47	53	56	81	10	19	65	88	16	88	3	18	13	39	32	72	2	3	20	41	48	44	49	30	76	10	69	26	34	89	40	56	50	42	22	9	23	22	61	92	21	21	84	16	31	31	42	50	44	99	78	83	90	12	81	89	48	73	71	6	58	84	51	83	80	75	93	52	32	15	78	39	5	67	54	43	53	53	71	78	55	80	90	35	66	87	43	4	98	65	15	4	87	35	66	90	5	42	95	90	76	90	19	75	93	44	9	38	51	51	93	21	35	19	96	85	63	26	24	63	61	92	6	93	11	83	80	6	73	1	38	75	35	70	32	14	57	61	14	49	90	82	56	79	63	66	25	84	61	48	92	54	70	69	48	24	38	27	54	3	51	62	1	68	93	48	15	54	45	79	91	77	80	89	77	12	25	83	47	68	25	26	10	29	77	9	90	26	34	64	31	69	32	79	7	73	47	67	25	60	36	57	29	82	36	57	64	72	83	53	55	57	98	36	2	79	70	2	98	14	61	22	48	71	28	91	18	12	96	64	9	93	87	19	25	74	63	37	40	94	77	56	33	76	80	10	93	98	85	86	42	77	22	81	48	79	3	79	93	56	17	31	69	99	22	41	65	16	55	95	81	12	1	9	26	9	67	3	7	49	37	71	56	54	54	60	92	80	68	1	48	14	72	31	45	62	45	75	39	53	3	28	72	28	85	54	84	39	80	40	43	11	79	55	74	77	27	76	63	45	84	50	23	4	7	66	46	20	8	98	21	27	23	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	56	50	57	56	98	38	64	18	41	27	85	22	83	95	100	26	16	19	63	90	82	29	65	43	52	54	60	69	34	12	2	71	10	100	4	23	78	85	88	19	3	21	73	98	23	5	93	33	63	5	67	20	34	67	47	9	78	100	51	13	88	37	51	71	28	91	29	3	32	14	44	75	78	56	96	60	89	2	83	75	15	22	94	99	99	15	90	16	65	70	14	59	88	82	15	76	96	70	63	34	92	28	7	57	28	46	96	42	10	45	69	88	80	61	92	98	94	83	26	95	71	40	77	65	11	27	61	75	35	95	15	98	33	15	10	78	37	37	91	78	33	62	92	9	30	15	89	89	57	90	17	38	38	97	92	49	79	65	46	95	13	92	63	69	39	47	17	77	35	42	8	22	43	41	88	62	65	20	10	76	72	85	61	14	39	22	28	74	4	11	25	25	54	69	76	89	43	57	47	7	13	48	75	57	71	23	44	70	97	44	45	12	82	23	62	87	35	68	75	87	48	13	60	60	73	16	63	32	88	28	77	47	35	93	16	42	78	3	82	1	30	94	20	71	55	36	82	88	88	56	15	66	10	32	25	49	76	55	87	56	22	12	67	86	100	35	27	39	91	89	23	9	35	24	74	38	32	40	91	42	31	45	35	66	27	87	56	100	6	28	52	51	30	18	64	7	90	71	12	87	50	53	14	27	82	52	31	25	12	80	1	52	4	49	15	39	25	70	66	8	22	29	78	72	31	68	53	19	27	13	56	10	72	44	45	74	73	83	87	8	7	47	58	91	26	29	63	97	100	69	47	93	90	82	34	58	62	88	22	66	52	4	98	96	60	1	12	27	26	76	35	67	38	89	12	82	3	37	71	47	15	69	19	36	60	25	86	95	90	2	58	39	77	45	46	96	42	72	65	81	47	1	1	51	28	3	39	10	14	85	68	19	34	1	85	37	57	4	60	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	68	94	91	47	9	52	36	11	78	22	73	33	4	83	34	98	72	8	66	78	61	80	64	14	73	89	79	33	56	26	55	54	68	5	61	39	69	16	15	15	46	63	30	88	26	36	89	19	12	35	3	13	24	69	6	78	13	17	67	20	45	82	94	99	86	21	85	12	68	42	49	29	80	13	2	24	94	20	41	52	39	76	52	9	3	62	1	54	74	43	52	70	27	75	14	36	48	76	56	93	41	3	18	17	89	48	93	89	42	95	44	96	30	30	90	11	6	31	49	59	99	84	94	87	21	14	93	96	32	38	14	70	87	25	98	23	75	60	56	11	16	54	35	35	56	22	57	99	96	20	30	56	25	3	63	35	64	65	94	12	65	80	90	58	43	50	45	52	24	40	62	34	5	95	23	38	25	80	32	82	91	30	32	6	14	5	20	54	32	2	13	54	23	98	37	43	9	17	31	28	32	69	92	5	69	52	38	88	17	51	71	53	45	3	91	16	56	38	92	95	65	83	98	13	15	12	58	35	12	58	5	54	65	15	58	74	32	67	82	5	61	32	43	91	79	45	95	31	67	41	24	12	30	74	17	86	36	93	66	96	89	30	73	90	45	45	39	79	9	34	25	22	80	14	8	83	45	19	89	30	25	96	83	71	45	54	14	12	42	14	52	84	9	99	52	24	51	60	52	93	21	69	5	27	38	94	33	89	26	77	39	17	8	16	23	65	16	80	93	24	49	50	29	76	86	67	46	33	28	31	32	61	92	58	40	30	60	60	30	24	79	31	10	61	3	60	60	14	60	10	19	41	98	90	33	48	72	92	87	17	42	40	3	5	18	94	80	41	93	88	13	50	8	1	98	77	34	54	71	99	72	53	66	27	52	90	99	84	9	72	44	79	35	52	3	14	71	70	8	16	45	17	63	61	29	52	16	73	46	62	83	34	90	86	99	43	4	2	3
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	23	46	67	91	46	86	5	40	46	21	55	14	68	28	95	39	22	58	90	70	62	66	97	31	100	52	66	12	64	33	78	36	31	19	81	30	68	44	88	99	20	26	67	35	15	56	14	14	78	57	21	92	58	16	45	4	83	31	35	79	22	52	72	35	85	9	23	23	32	19	49	71	9	52	51	56	89	58	19	71	63	36	50	85	50	20	90	4	15	71	83	87	69	90	60	11	24	22	79	58	66	98	35	95	97	16	55	100	27	10	51	86	51	3	15	56	39	48	4	55	99	24	100	44	50	12	42	10	18	32	2	40	34	38	44	25	99	27	75	60	55	7	1	47	58	35	2	78	96	57	45	60	61	67	7	55	47	42	83	38	85	97	5	28	53	87	44	27	56	58	78	95	59	54	91	42	54	70	17	89	25	54	50	21	51	10	5	51	14	31	47	49	14	96	58	7	38	49	44	87	64	91	18	97	46	47	69	54	17	78	38	33	39	21	33	16	38	55	48	25	51	4	69	64	45	17	27	52	37	23	47	11	27	100	58	59	33	1	12	17	76	9	67	48	53	19	66	46	57	85	33	24	88	81	78	51	45	53	63	72	63	34	66	80	97	36	42	80	82	74	80	18	39	93	94	73	83	64	76	99	82	92	57	88	7	89	53	26	31	26	73	86	42	5	25	58	49	83	30	69	15	15	20	20	58	1	65	13	85	35	64	11	11	8	70	6	15	49	83	37	99	26	23	94	68	9	79	49	28	42	54	29	59	91	92	77	40	10	10	98	72	49	77	58	77	58	70	9	9	37	95	40	45	80	71	69	89	66	60	49	34	27	70	49	75	16	77	23	75	82	80	100	91	54	84	56	72	72	87	82	47	96	18	23	1	27	75	6	63	63	37	62	87	32	18	15	86	62	7	7	33	3	38	73	78	69	81	21	99	16	7	72	55	51	35	86	98	38
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	81	28	33	74	4	22	63	18	38	12	79	93	85	66	27	66	84	58	75	90	93	36	33	21	51	92	86	79	40	10	26	80	19	48	48	18	70	73	58	94	99	33	81	12	77	32	24	19	86	22	39	34	79	13	63	88	92	7	12	30	35	62	68	84	20	73	59	18	38	18	40	71	12	30	68	39	23	9	53	97	93	34	70	55	1	71	54	18	83	87	66	31	89	29	1	68	10	73	79	61	38	37	78	43	1	14	37	46	51	59	22	15	61	74	88	61	21	38	62	6	2	12	88	86	15	38	28	43	27	43	96	76	64	72	46	35	37	49	96	55	53	15	28	51	1	19	17	25	61	5	8	91	11	58	69	100	85	72	76	81	47	31	13	82	30	33	98	27	12	96	61	28	60	68	37	20	97	40	64	51	47	9	34	23	26	30	62	65	95	76	36	78	41	66	55	80	1	90	76	4	7	50	99	37	38	77	91	86	34	45	18	82	24	38	6	1	66	19	71	88	77	50	1	98	65	35	22	49	1	25	42	44	89	55	23	27	77	81	56	13	51	11	62	55	68	92	47	65	39	81	31	2	39	70	20	89	48	18	17	90	26	94	83	24	70	63	61	29	54	45	46	37	8	69	25	33	75	51	69	67	50	25	11	90	29	15	18	23	97	23	37	15	20	3	63	5	95	19	96	84	30	85	36	34	98	7	51	12	1	2	88	87	34	97	51	24	11	50	85	48	61	79	58	87	43	10	75	93	64	82	65	75	23	44	7	8	4	41	43	46	78	99	29	89	79	19	82	78	12	11	51	16	91	25	7	10	91	76	89	85	15	88	35	59	38	44	73	75	3	52	30	64	41	35	82	4	30	3	65	49	50	62	19	71	43	9	29	21	63	41	31	70	87	37	96	96	39	35	52	19	22	31	12	69	60	41	81	26	99	79	27	52	59	55	17	89	58
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	15	64	89	17	64	86	73	18	14	57	98	22	2	32	42	54	29	90	37	84	89	74	32	29	17	32	9	77	86	90	19	25	11	86	51	35	32	83	71	78	13	59	31	41	9	3	42	57	44	86	82	11	54	53	40	89	99	92	26	61	24	14	63	60	10	15	11	60	3	64	72	5	70	21	57	63	48	62	54	41	25	75	33	87	88	5	16	25	13	34	47	87	17	94	65	53	31	44	75	92	53	64	41	72	81	23	66	46	83	34	47	37	74	65	99	72	92	51	18	95	34	30	32	39	67	4	57	57	96	9	36	91	74	1	37	38	33	22	68	52	99	7	88	77	45	53	64	6	60	67	49	54	3	45	49	8	20	85	92	31	26	69	86	97	63	41	89	11	16	6	89	41	62	50	61	2	82	30	8	8	98	45	58	18	87	38	90	100	51	29	34	11	92	85	5	65	79	18	80	71	31	30	35	11	78	41	79	67	91	97	39	63	97	65	16	16	67	30	39	93	5	45	29	34	88	44	85	4	42	95	22	43	41	35	99	5	70	53	98	20	18	46	81	59	89	76	72	35	75	77	23	31	100	39	87	59	3	39	58	66	48	84	68	46	100	32	93	34	46	59	20	98	15	48	94	48	98	88	49	79	34	78	24	52	6	13	12	54	64	85	31	99	61	20	13	41	5	90	9	63	98	65	20	31	84	59	85	34	20	46	7	56	49	38	20	18	25	93	99	23	41	3	22	2	97	29	6	38	15	73	83	11	94	97	67	25	31	77	56	68	15	98	91	75	72	12	37	99	83	20	48	47	11	72	33	48	69	58	70	67	71	91	55	100	87	93	15	96	100	11	41	71	60	37	48	35	3	88	73	52	91	11	20	21	29	21	94	41	12	43	45	7	69	99	5	40	71	3	76	30	96	31	30	27	22	53	95	4	5	76	97	52	33	48	82	93
