0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	59	28	44	26	20	28	23	97	61	49	85	26	80	17	92	63	23	30	68	6	27	65	31	75	44	6	20	1	10	85	18	55	68	43	93	9	71	67	85	69	63	50	12	21	53	78	10	23	15	8	61	69	64	31	50	86	54	74	66	90	7	80	22	18	89	62	6	28	69	97	30	70	13	42	7	65	71	68	89	73	81	34	6	24	40	90	2	98	18	10	63	36	3	65	16	89	65	98	33	17	11	2	86	76	44	68	78	76	41	62	72	95	21	14	16	17	50	19	12	36	72	14	13	6	94	9	29	49	25	51	56	22	65	19	50	53	7	71	64	80	49	13	71	22	2	5	63	23	78	53	87	23	97	34	8	29	44	36	28	41	20	97	88	26	4	67	29	82	23	13	38	31	46	48	11	21	85	7	63	42	24	60	83	17	17	78	78	94	37	8	45	31	91	8	68	41	90	46	4	78	40	24	28	83	8	28	63	54	53	4	24	50	59	81	92	79	63	78	62	14	1	68	56	69	18	100	71	91	52	9	33	7	89	45	90	91	47	87	87	50	18	28	81	23	93	11	3	29	52	89	83	91	52	33	94	39	24	85	52	60	39	80	82	34	2	84	68	84	27	36	83	80	58	75	71	5	97	94	75	58	75	97	50	43	6	61	46	99	21	47	88	25	37	17	50	23	88	26	33	44	44	44	20	13	94	52	14	73	99	79	100	63	73	53	39	9	63	20	76
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	22	25	27	12	84	66	14	25	50	56	70	93	63	98	69	53	13	65	26	34	39	9	19	59	53	12	45	49	67	12	21	11	75	1	89	91	38	99	33	21	18	33	47	93	6	23	66	87	8	48	79	64	41	33	27	80	52	75	18	16	78	28	16	44	23	33	33	73	41	55	3	86	81	76	20	50	58	81	67	64	34	67	8	47	1	10	32	3	89	62	56	40	69	37	9	6	82	95	20	66	47	10	36	77	89	49	29	27	27	55	57	60	5	88	14	35	35	33	3	7	13	30	92	39	38	57	88	57	65	13	94	91	38	57	77	26	82	19	33	68	57	26	79	38	25	52	1	64	40	81	30	58	32	45	5	95	2	68	54	8	40	96	3	14	9	3	9	65	99	4	33	78	61	13	18	71	71	75	17	55	26	2	63	33	1	100	37	14	1	57	46	64	50	48	50	93	75	33	40	9	29	38	73	67	93	41	20	3	30	93	33	98	58	93	14	67	48	58	58	43	32	96	28	60	32	77	17	10	70	90	22	19	23	87	93	49	2	77	63	9	19	90	74	91	12	9	41	33	26	17	41	15	33	14	77	65	77	71	38	59	61	26	56	70	58	33	8	99	25	45	50	66	82	74	76	57	48	23	42	3	87	100	26	68	69	94	60	3	98	58	86	51	91	62	89	91	53	5	83	69	92	58	54	10	34	85	15	4	91	42	36	41	14	42	36	76	65	4
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93	74	26	25	100	94	46	21	77	82	49	19	94	63	100	31	5	4	36	38	47	28	35	14	60	26	31	37	5	69	7	37	68	1	94	46	50	9	13	76	9	86	29	79	17	29	26	1	14	41	7	59	19	98	53	20	73	98	71	7	35	49	41	44	74	77	22	44	58	18	92	58	40	40	10	85	19	96	16	91	94	65	75	18	68	45	82	15	11	7	18	86	75	47	61	50	22	33	40	66	33	3	55	99	74	84	83	37	30	22	24	29	54	75	61	29	98	24	52	100	90	3	15	84	81	99	81	14	28	62	87	53	19	67	66	64	27	54	45	66	52	65	60	52	15	88	45	10	69	37	60	66	94	11	79	6	96	34	83	5	97	56	13	17	72	86	49	24	28	65	12	58	54	100	86	71	80	44	26	70	72	19	27	9	28	26	5	8	61	38	77	89	59	2	38	15	35	20	48	88	92	5	11	39	63	91	45	75	30	22	69	89	56	91	35	58	43	97	22	50	40	97	34	81	12	57	51	73	73	85	11	39	99	96	46	63	81	34	20	87	28	91	73	75	81	83	90	76	96	44	61	4	37	98	37	42	56	57	8	8	54	62	98	61	38	20	2	20	54	57	21	15	94	22	51	88	87	60	62	8	9	34	7	33	68	8	16	55	57	57	84	19	58	73	13	59	44	29	79	31	59	13	71	60	48	97	67	12	90	83	37	85	76	76	59	47	80	78
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	45	81	34	20	100	20	40	32	12	73	49	96	76	48	57	93	53	10	5	32	55	81	55	90	84	65	10	6	65	23	13	22	74	60	36	19	30	45	30	67	81	97	74	34	3	25	57	33	59	25	13	26	8	13	16	52	39	70	95	24	14	71	10	50	41	84	62	34	96	69	7	14	41	9	12	4	60	45	85	2	17	44	7	6	57	46	78	81	53	65	28	40	35	40	78	41	27	31	45	28	84	84	83	21	85	84	65	55	83	77	49	4	91	32	8	3	84	8	85	40	31	33	89	62	65	16	20	99	31	16	33	46	96	62	87	73	19	98	55	94	40	85	53	15	98	83	15	58	50	82	38	100	39	74	5	75	78	17	35	36	38	11	21	71	1	46	53	76	14	11	2	50	18	97	37	66	1	11	70	79	16	14	84	59	93	37	85	63	19	24	61	4	67	21	94	56	56	33	59	47	31	4	23	66	3	32	14	39	49	92	54	57	16	78	66	60	36	57	76	33	28	97	54	70	62	49	76	64	99	83	64	2	5	92	54	63	21	83	75	61	1	80	90	97	43	75	50	35	84	82	8	21	9	96	20	36	64	27	62	100	27	12	96	90	5	12	87	48	25	19	92	80	66	97	44	54	9	84	99	68	98	21	71	57	58	60	57	13	16	51	81	7	44	8	11	85	41	62	73	34	20	45	97	64	78	70	33	37	50	7	30	59	57	93	65	2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	70	11	65	15	54	53	86	41	46	17	89	76	24	97	5	44	88	90	37	76	55	16	17	13	46	69	59	77	34	43	50	15	34	20	41	80	55	77	41	92	67	99	12	3	93	15	4	66	22	48	63	69	5	46	46	100	42	42	22	91	40	73	97	35	44	59	59	27	38	14	3	32	99	4	35	41	42	26	99	90	77	45	35	24	23	31	50	18	91	11	71	35	4	83	74	84	64	24	68	65	56	92	8	60	97	95	95	51	66	83	39	4	99	75	71	78	73	10	15	2	20	82	14	76	21	40	10	60	41	23	28	73	12	70	33	30	91	74	90	8	53	5	28	52	80	49	32	53	100	28	45	97	90	86	96	58	7	13	97	92	92	57	19	88	82	69	66	88	27	28	82	52	15	77	77	53	46	31	78	32	78	61	37	60	5	63	3	1	6	49	34	41	61	97	9	41	46	44	34	19	78	90	54	4	69	95	59	81	3	45	45	12	70	77	90	61	69	14	32	94	99	61	77	49	56	54	43	64	65	60	30	43	4	62	5	35	86	55	61	2	64	43	30	76	41	23	65	13	66	77	71	93	49	65	71	37	68	14	67	10	70	29	81	60	68	34	69	18	94	36	44	70	61	18	27	1	64	35	77	60	3	54	56	40	16	61	35	32	47	84	6	10	45	43	72	98	20	41	69	91	93	14	63	23	50	92	21	54	12	15	51	22	98	72	27
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	97	4	26	20	19	73	16	81	79	65	66	57	66	98	72	81	88	51	82	94	98	55	57	15	41	37	51	63	93	31	8	8	15	83	12	100	72	91	70	50	46	20	24	17	19	23	16	6	58	77	55	79	14	6	85	21	61	41	64	18	84	95	100	28	26	9	12	71	24	63	90	78	25	3	17	78	30	4	8	78	63	69	52	6	14	25	2	15	62	24	91	85	33	84	85	85	98	55	66	95	49	74	30	56	25	11	54	11	1	47	4	89	92	38	45	19	70	69	13	2	63	82	7	27	62	35	96	68	44	45	8	10	49	23	92	100	12	60	30	22	82	42	64	4	72	61	3	10	10	12	36	41	4	55	72	87	24	18	50	72	15	26	7	34	90	6	6	74	57	46	6	93	90	55	31	23	51	82	77	19	81	24	81	40	2	14	72	34	83	87	1	34	79	3	89	73	60	27	38	96	52	92	5	33	33	72	55	57	69	72	12	30	36	11	66	52	56	12	40	37	11	29	51	77	89	68	62	52	13	19	6	87	17	18	88	51	74	76	51	74	59	60	92	34	67	19	29	12	94	13	22	90	11	84	70	46	16	8	17	27	35	80	32	49	37	82	3	41	31	51	91	15	88	90	4	49	66	95	85	29	56	40	82	26	13	28	52	63	72	100	91	98	19	12	98	77	3	6	45	48	50	70	15	63	28	30	100	29	36	48	17	66	67	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76	57	71	26	55	83	21	64	47	57	45	85	87	16	20	95	63	80	8	99	27	46	68	15	73	15	74	84	11	83	66	75	82	11	46	44	85	87	52	75	82	3	9	17	86	45	62	96	68	9	24	92	59	49	3	49	75	51	12	92	42	9	49	10	7	16	5	32	64	49	84	30	84	18	42	44	69	45	19	30	28	82	100	95	12	31	61	82	93	2	74	33	29	79	81	52	25	3	78	65	50	57	37	77	76	73	45	72	75	11	62	33	84	89	2	58	32	81	14	95	44	34	40	2	50	10	76	84	8	62	3	59	73	22	28	35	14	91	58	10	100	91	60	4	40	60	19	80	60	26	83	67	3	39	25	31	4	25	85	23	5	31	17	34	39	100	32	29	55	9	45	7	59	62	92	24	63	97	3	90	52	58	47	92	55	95	34	68	87	28	61	9	72	76	87	18	51	80	77	87	46	60	17	70	70	47	66	81	90	66	46	30	76	22	38	39	87	45	51	57	31	20	74	34	80	11	99	44	25	53	3	76	80	82	12	2	8	10	94	58	16	33	23	2	8	94	12	48	48	17	68	71	39	28	67	29	73	45	15	22	52	99	91	9	13	44	20	65	25	44	72	80	42	60	87	64	61	36	58	26	53	30	64	17	93	61	44	55	44	34	52	70	42	35	24	50	8	86	62	51	49	37	5	31	72	88	78	66	41	62	47	46	99	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49	30	4	86	9	23	69	14	34	75	62	96	6	26	86	96	21	94	44	16	41	26	100	93	80	59	89	84	100	8	77	15	65	60	32	28	91	94	99	13	5	45	8	39	69	46	54	78	67	84	58	9	54	98	13	59	40	35	78	41	11	79	56	18	16	74	57	90	57	96	23	71	16	48	72	91	90	21	49	71	90	67	55	52	98	86	61	97	36	91	62	49	42	100	52	3	88	1	19	4	24	12	20	32	28	1	38	61	84	49	86	61	71	61	23	54	80	68	72	69	62	21	27	13	56	54	16	14	56	19	46	51	50	15	63	36	37	38	42	88	19	100	46	86	18	33	42	99	72	50	63	98	11	47	47	92	26	15	64	19	27	58	10	46	81	45	83	34	15	77	80	68	56	94	60	92	46	19	20	62	7	80	46	55	74	52	40	55	3	44	85	82	74	60	84	1	72	82	37	64	77	69	100	10	2	20	77	21	1	99	25	43	23	27	100	74	29	16	64	36	79	84	19	15	56	43	50	73	72	41	12	92	53	46	2	65	49	18	36	54	41	94	42	10	35	87	61	25	54	67	41	10	34	37	77	86	27	82	21	13	12	38	5	59	41	40	42	50	26	92	66	3	19	43	53	84	80	64	55	45	82	65	49	43	65	92	35	26	29	41	81	58	80	75	43	62	26	32	16	75	15	81	46	29	63	89	43	65	40	89	71	62	81
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	91	47	44	55	93	75	21	10	27	96	62	51	7	19	32	92	83	14	18	37	77	48	6	56	88	6	19	43	65	66	59	3	38	40	59	98	5	25	8	41	57	13	51	33	87	58	66	30	84	95	58	27	38	91	21	5	21	94	93	35	47	87	83	55	37	16	78	47	63	91	96	4	3	26	8	64	58	89	89	34	46	48	14	3	23	16	27	64	37	20	45	58	23	14	62	96	60	84	16	31	56	28	40	44	9	91	91	48	31	49	89	49	97	99	34	73	8	47	14	58	27	81	84	1	12	36	32	93	37	31	99	65	86	81	100	42	8	40	68	74	88	50	98	97	70	95	49	22	48	32	63	72	59	28	37	47	18	56	21	34	95	77	8	26	90	42	80	92	95	18	13	6	96	35	16	51	13	1	16	34	21	26	23	12	54	2	2	57	68	52	25	38	67	79	2	53	44	23	60	80	63	76	48	3	54	2	3	56	37	100	75	12	77	74	45	52	3	17	56	31	36	86	61	39	67	100	38	84	84	44	25	92	71	94	45	85	32	5	28	14	46	24	2	93	13	92	53	2	39	59	90	32	84	75	87	48	87	96	92	71	77	68	1	50	83	57	33	26	88	57	54	98	36	49	32	68	70	92	27	88	1	68	89	4	46	75	29	93	49	95	7	71	61	32	58	36	88	64	32	91	91	29	57	69	32	19	69	53	98	29
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	56	90	38	41	36	8	53	38	94	96	46	4	20	79	92	71	4	17	23	62	51	17	83	41	53	46	83	19	66	42	69	18	48	1	71	93	31	3	83	22	91	65	32	19	37	78	92	20	4	15	54	22	43	99	57	42	100	25	28	20	24	38	78	75	54	42	22	79	71	47	87	78	80	14	85	95	58	19	27	89	18	9	6	9	6	87	96	24	28	17	87	24	58	98	49	1	68	10	59	48	21	24	42	56	53	35	6	57	48	79	82	26	5	23	98	43	13	89	20	56	71	23	30	97	42	45	97	62	77	100	83	75	55	78	35	58	70	55	62	93	43	28	89	56	96	46	18	75	35	59	85	93	3	78	71	61	40	85	76	90	28	64	65	10	1	4	32	59	63	94	21	10	74	3	72	10	57	33	43	70	90	52	2	30	2	50	42	100	29	28	76	7	43	55	89	53	10	48	95	99	16	37	67	57	74	92	35	59	3	73	16	59	22	51	76	69	59	92	41	76	24	100	94	82	73	89	60	42	7	33	9	74	9	79	57	18	2	71	41	61	18	89	5	27	88	94	19	2	73	95	70	79	86	67	30	68	70	12	20	39	51	14	26	72	11	32	50	12	62	56	19	60	94	49	10	62	4	23	23	95	42	92	8	13	83	67	59	84	66	38	91	48	87	24	42	77	32	57	38	84	96	58	9	46	70	10	48	80	45	52
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	17	25	74	99	68	86	30	78	89	49	35	37	79	6	68	4	54	53	45	97	82	50	99	11	32	24	31	98	88	19	31	4	5	14	6	76	98	55	61	24	81	70	86	8	78	29	8	61	6	46	37	76	37	32	18	52	79	39	5	16	59	99	89	3	58	32	98	26	63	31	36	22	100	75	35	22	21	31	85	25	24	60	96	26	34	95	66	94	26	55	71	63	76	53	90	93	40	37	73	29	24	50	75	15	56	91	35	6	78	21	95	36	46	77	39	56	21	94	24	99	53	4	42	89	24	8	86	69	11	84	52	6	85	23	33	93	47	50	5	89	15	54	54	33	56	15	65	32	61	78	61	48	72	30	13	65	27	5	57	21	51	9	90	48	58	35	12	90	71	76	46	93	80	11	82	90	44	36	10	4	35	18	15	36	51	33	36	32	76	19	95	11	73	84	96	19	14	53	43	56	86	37	25	92	2	12	26	97	27	5	59	15	34	55	7	21	74	61	20	20	44	7	15	77	79	73	48	71	6	18	77	100	11	86	58	2	77	44	48	51	58	95	31	58	91	29	13	81	90	22	52	32	87	92	19	7	3	52	65	45	41	89	16	29	82	85	70	49	49	19	78	11	92	44	26	48	62	91	65	49	90	85	44	32	9	23	33	43	92	13	72	80	1	59	46	20	99	11	44	23	25	94	78	95	53	34	57	49	39
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	98	97	62	60	9	76	81	47	95	19	38	56	44	4	79	91	44	26	71	60	53	91	74	85	42	53	17	35	4	69	77	37	66	88	98	68	34	73	87	89	75	20	33	9	14	93	26	74	18	84	5	80	20	10	11	83	99	70	28	89	45	53	89	60	4	95	58	85	64	2	97	32	38	2	81	20	41	100	32	32	96	85	40	43	41	2	82	5	78	58	75	63	47	44	6	84	7	70	50	31	26	51	65	85	84	45	35	45	17	68	38	71	90	32	42	50	57	77	69	74	61	68	76	32	23	98	13	97	57	89	19	79	93	65	99	28	49	96	41	8	43	93	35	74	52	92	18	95	84	99	36	3	97	97	61	42	55	71	46	82	60	56	71	99	16	19	57	52	17	76	49	86	46	32	76	35	10	30	1	23	72	26	72	27	6	66	1	84	38	40	9	68	1	58	52	100	83	49	9	85	44	9	90	41	15	16	45	26	16	42	69	71	3	40	9	91	47	80	4	70	37	68	53	50	88	61	33	87	43	8	95	40	2	3	72	22	25	49	86	81	25	43	19	77	21	28	30	18	26	30	94	19	7	91	99	41	65	79	98	50	59	70	85	73	78	82	32	97	24	15	62	93	79	67	68	59	41	78	73	97	66	11	67	65	45	6	38	21	84	44	68	15	80	73	21	3	50	45	8	19	81	75	18	24	76	32	83	59
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	67	55	7	6	34	72	11	34	24	35	80	17	62	77	32	45	61	35	35	4	49	34	30	67	8	41	50	45	47	20	75	84	10	47	45	35	8	24	41	26	73	34	41	8	99	35	91	90	44	53	12	38	90	76	24	15	10	80	98	11	88	91	85	11	3	79	47	2	77	87	67	34	77	82	6	40	16	72	38	8	36	84	54	66	76	20	71	68	82	83	29	88	98	53	23	76	87	88	60	21	44	41	57	34	77	24	83	55	73	2	95	94	92	43	83	41	14	37	52	26	67	57	54	53	62	12	51	52	41	97	20	9	83	30	79	36	28	24	5	27	54	52	44	53	73	40	36	87	1	36	76	30	85	83	10	30	8	14	19	78	97	75	16	94	84	26	33	38	34	81	12	62	34	87	71	48	17	84	64	96	2	75	25	95	56	33	4	90	36	29	74	11	55	62	64	32	56	29	99	72	28	92	23	78	31	97	11	39	38	39	61	44	86	48	65	62	49	90	81	35	62	91	19	42	96	33	71	91	2	92	69	80	61	9	83	56	7	55	51	39	32	72	87	11	92	9	67	90	79	35	44	28	5	27	68	68	51	1	1	55	32	74	59	57	53	35	47	12	30	70	57	95	93	4	79	69	42	96	34	7	54	28	14	24	82	38	28	64	72	70	96	19	48	19	85	52	16	67	83	38	70	1	28	40	19	2	32
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89	57	44	68	26	79	44	79	89	41	62	58	34	11	39	25	93	71	19	75	3	59	77	17	98	73	84	92	17	1	99	39	1	5	77	16	39	81	32	42	69	50	57	96	15	49	93	70	39	37	46	13	18	81	92	46	92	28	15	33	78	56	11	100	79	98	8	69	44	68	4	7	45	45	65	93	82	73	32	11	43	89	64	44	80	2	13	93	96	79	98	98	60	54	18	70	20	36	3	29	59	92	99	7	98	61	64	45	76	19	75	3	95	89	70	18	81	26	84	75	57	14	86	97	66	85	83	1	69	34	24	43	48	6	50	30	2	79	41	68	39	56	19	23	12	63	15	8	50	34	88	79	97	1	2	9	49	12	67	66	20	13	18	55	82	69	44	23	66	15	37	58	54	31	76	91	22	88	99	10	18	65	10	83	14	95	97	10	36	64	17	13	10	13	28	52	49	45	59	62	90	5	6	23	3	60	37	54	89	96	38	49	41	88	69	31	2	61	93	4	8	40	18	9	7	65	33	8	54	58	29	41	29	60	6	71	26	39	95	12	49	14	76	39	84	93	19	84	23	7	53	47	12	16	78	31	35	99	22	58	92	81	94	65	37	85	47	42	55	29	38	6	38	96	5	58	83	90	58	45	38	64	38	55	44	32	80	74	69	49	20	58	55	89	87	36	37	48	31	84	87	25	29	75	32	16	22
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	12	66	18	67	87	70	50	48	61	97	22	59	55	100	48	100	68	87	28	78	36	45	41	69	46	60	85	52	14	14	13	63	34	42	72	90	46	7	63	66	46	34	13	69	84	36	17	48	3	1	33	2	44	60	17	29	71	68	29	73	34	8	68	93	46	69	4	57	67	12	23	30	79	79	68	33	67	16	26	30	62	73	69	77	79	48	43	40	98	47	43	57	70	1	62	80	2	43	42	72	94	57	100	78	45	16	37	26	61	22	93	6	20	74	17	15	18	30	16	10	72	36	41	13	83	92	27	98	65	16	25	60	22	57	5	91	43	94	64	81	59	8	66	76	46	1	100	86	1	86	74	16	100	75	47	36	46	66	95	49	44	93	22	45	77	97	10	41	94	44	19	13	87	46	39	92	18	36	99	93	20	48	59	4	34	41	42	94	81	62	63	11	90	1	32	66	94	66	36	36	49	87	80	91	38	66	10	90	99	81	42	58	7	87	38	39	43	21	22	73	57	14	1	30	8	4	96	8	52	85	33	41	45	21	92	47	84	27	5	27	50	20	85	41	10	13	99	1	62	99	59	14	74	48	71	41	89	2	70	94	72	49	95	22	97	76	86	20	85	52	26	89	26	91	59	11	77	64	82	7	44	84	28	3	56	25	36	99	13	16	34	17	23	12	53	48	5	71	87	30	33	94	56	65	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96	69	96	28	52	8	3	76	59	66	16	94	9	32	14	1	37	51	88	19	48	51	48	6	99	30	98	39	97	87	35	51	62	94	87	14	55	91	87	46	12	48	41	94	68	39	25	12	41	57	80	97	83	17	68	51	75	21	96	5	52	47	4	11	2	3	76	33	59	85	85	43	91	31	28	15	97	62	92	71	21	14	88	85	9	55	18	69	91	50	27	30	60	69	86	65	19	64	53	87	53	73	14	26	1	7	56	12	54	91	35	5	4	76	33	90	12	77	68	91	11	45	60	13	54	47	22	32	53	16	63	21	81	51	7	64	45	59	35	99	73	96	14	98	50	88	35	74	90	68	28	1	95	4	82	39	59	23	73	93	36	52	48	40	19	23	99	64	99	97	13	74	74	100	24	15	3	81	13	64	24	83	52	64	80	21	45	13	14	36	21	31	92	44	32	22	35	21	13	83	56	86	31	86	91	15	39	91	48	64	31	39	66	34	38	63	85	28	99	9	54	90	8	62	14	35	6	72	76	42	31	80	86	61	77	23	86	29	50	83	32	1	10	57	76	97	4	83	71	30	61	36	22	17	44	79	77	34	43	94	67	13	11	91	19	12	82	25	1	46	65	98	99	39	18	4	53	24	36	35	85	83	66	26	95	94	35	50	6	13	14	15	52	69	15	21	47	91	30	16	69	23	52	72	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	58	38	83	67	49	43	47	83	56	63	85	27	23	9	67	7	4	57	94	12	58	17	48	68	46	76	97	18	43	38	48	61	10	49	48	47	90	64	21	37	59	3	43	94	34	22	54	89	37	95	67	29	67	87	20	97	2	81	32	89	31	32	21	76	76	18	5	11	69	9	43	10	56	29	3	70	94	93	63	71	92	12	49	49	44	52	3	67	5	66	53	91	70	96	37	49	41	1	69	6	77	19	22	89	18	47	31	91	21	13	12	36	73	70	73	42	52	84	11	25	56	29	1	20	37	24	77	20	19	34	9	66	34	81	37	80	54	75	96	65	10	46	79	65	37	83	27	30	19	65	22	60	22	28	40	32	32	36	92	12	82	96	22	43	71	3	37	20	20	55	13	60	44	33	55	62	15	28	82	83	17	13	59	48	100	53	1	88	35	19	46	14	5	29	38	55	98	14	60	76	83	77	100	49	25	77	21	54	68	22	68	55	1	8	38	100	89	70	42	70	71	25	31	94	61	4	25	59	46	93	16	54	11	14	59	30	52	66	59	30	92	59	35	33	49	25	64	57	46	96	65	40	14	99	24	75	33	60	29	100	3	17	93	43	9	74	71	49	89	61	67	38	18	80	32	66	72	48	76	30	58	91	95	53	53	12	20	22	2	43	88	49	29	29	57	26	21	17	16	93	64	25	4
